Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SPIResultSetMetaData.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SPIResultSetMetaData,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SPIStatement.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SPIStatement,01/31/2016,2016-02-01T03:08:50Z,0,0,1,1,1,15,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,128,14,1,0,0,0,0,0,0,0,0,,"Updated to Java7 and clang for Mac OS X Mavericks   ,  "
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromChunk.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SQLInputFromChunk,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SQLInputFromTuple.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SQLInputFromTuple,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToChunk.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SQLOutputToChunk,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,14,0,0,0,0,0,1,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SQLOutputToTuple.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SQLOutputToTuple,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SQLUtils.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SQLXMLImpl.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SingleRowReader.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SingleRowReader,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SingleRowResultSet.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SingleRowResultSet,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SingleRowWriter.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/StatementClosedException.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SyntheticResultSet.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/SyntheticResultSetMetaData.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.jdbc,SyntheticResultSetMetaData,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/TriggerResultSet.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/TypeBridge.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/TypeOid.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/UnsupportedFeatureException.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/XMLEventToStreamConsumer.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/jdbc/package-info.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/management/Commands.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,248,121,0,0,0,0,0,0,0,0,,"Conditional DDR as proposed on pljava-dev.

Delayed by a nice pljava trivia brain teaser ... IF a function's
SQL declaration says it's immutable (or even stable, I guess), AND
you call it from the deployment descriptor install commands of the
jar that contains it, AND that's the first reference you've made to
its containing class ... ClassNotFoundException. Go ahead, explain THAT
one to Aunt Tillie.... (Hint: SPI change visibility rules.)   ,  InstallHelper groundwork() ensures good schema.

The language handler functions are created with CREATE OR REPLACE
so they will be sure to refer to the newly-specified native library,
without requiring a cascading drop of everything depending on them.

Most of what belongs in the schema can be autogenerated into a
pljava.ddr by annotations in Commands.java. No Deployer or install.sql
to keep in sync. (For some reason the byte[] parameters had to be
explicitly SQLType'd bytea, even though the DDRProcessor type mapper
is supposed to know that. A puzzle for another day.)   ,  Fix obsoleted query in sqlj.replace_jar.

Ken Olson caught this a year ago in his pull request #29, but
it was my oversight; when rearranging the sqlj relations back
in #10 to accommodate more than one deployment descriptor, I
updated the sql in install_jar and remove_jar (and deployInstall
and deployRemove), but I just totally overlooked replace_jar. Oops.   ,  SQL/JRT 2003: Jar may have > 1 deployment descr

Moving the annotation examples into pljava-examples creates a jar
with two deployment descriptors, the old one for the non-annotated
examples and the generated one. That's actually ok per SQL/JRT 2003,
but small changes to Commands.java and a new sqlj.jar_descriptors
table are needed to remove the former arbitary restriction to one
descriptor only.

Eventually the non-annotated examples could all be annotated,
leaving the generated descriptor as the only one. But as the
limit to one descriptor was at variance with the standard anyway,
it seemed worth removing.   ,  Spelling conformity

The jar_repository and jar_entry table names aren't plural, so
jar_descriptor should not be either.   ,  Run deployment descriptors in correct order.

Previously determined the order of multiple deployment descriptors in
a single jar according to the order of those entries as stored in the jar
(used in that order for install, and that order reversed for remove).

But that wasn't correct. I got my hands on 2003 and 2006 drafts of the
SQL/JRT spec and they both clearly say it is the order _as the entries
are listed in the manifest_ that matters (again, in that order for install,
and the reverse for remove).

This should be a welcome improvement, because I had noted back in
commit 0edc9e5f that maven doesn't always put things in a jar in
the same order, and that was causing the pljava-examples jar to be
broken about half the time (for autodeployment anyway). But the manifest
is a static file listing the ddrs in the right order, so as long as
maven doesn't reorder it while putting it in the jar, that behavior
should now be stable.   ,  "
tada/pljava,pljava/src/main/java/org/postgresql/pljava/management/DDRExecutor.java,pljava,pljava-REL1_5_STABLE-BASE,org.postgresql.pljava.management,DDRExecutor,01/31/2016,2016-02-01T03:08:50Z,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/management/SQLDeploymentDescriptor.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,78,20,0,0,0,0,0,0,0,0,,"Refactor SQLDeploymentDescriptor to check tags late.

No functional change (modulo log messages) should be seen yet.   ,  "
tada/pljava,pljava/src/main/java/org/postgresql/pljava/management/package-info.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/sqlj/EntryStreamHandler.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/sqlj/Loader.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava/src/main/java/org/postgresql/pljava/sqlj/package-info.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,src/java/test/org/postgresql/pljava/test/CommandReader.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,src/java/test/org/postgresql/pljava/test/Environment.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,src/java/test/org/postgresql/pljava/test/Path.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,src/java/test/org/postgresql/pljava/test/TableBuilder.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,src/java/test/org/postgresql/pljava/test/TestPLJava.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,src/java/test/org/postgresql/pljava/test/Tester.java,pljava,pljava-REL1_5_STABLE-BASE,,,01/31/2016,2016-02-01T03:08:50Z,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10235,769,297,0,0,0,0,0,0,0,0,,"Added a thorough test of DatabaseMetaData features.   ,  Fixed bug occuring sporadically on re-entry.   ,  *** empty log message ***   ,  Testcase covering bug #1317   ,  *** empty log message ***   ,  *** empty log message ***   ,  Added ResultSetTest   ,  Added SecurityManagers for trusted and untrusted versions   ,  *** empty log message ***   ,  Added language javaU with an untrusted call handler   ,  Rewrite of the type mapping system   ,  Added class resource handling and example of use.   ,  Added the ability to return a ResultSet
Added object pooling capabilities   ,  *** empty log message ***   ,  *** empty log message ***   ,  Fixed bug causing primitive arrays to fail.   ,  *** empty log message ***   ,  "
tada/pljava,pljava-ant/src/main/java/org/postgresql/pljava/tasks/JarLoaderTask.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-ant/src/main/java/org/postgresql/pljava/tasks/PLJavaTask.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-ant/src/main/java/org/postgresql/pljava/tasks/package-info.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/Adjusting.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/ObjectPool.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/PooledObject.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/ResultSetHandle.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/ResultSetProvider.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/SavepointListener.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/Session.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/SessionManager.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/TransactionListener.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/TriggerData.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/TriggerException.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/BaseUDT.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/Function.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/MappedUDT.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/SQLAction.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/SQLActions.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/SQLType.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/Trigger.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/annotation/package-info.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/package-info.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRProcessor.java,pljava,pljava-master,org.postgresql.pljava.sqlgen,DDRProcessorImpl,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,1,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/sqlgen/DDRWriter.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/sqlgen/Lexicals.java,pljava,pljava-master,org.postgresql.pljava.sqlgen,Lexicals,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/sqlgen/TriggerNamer.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/main/java/org/postgresql/pljava/sqlgen/package-info.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-api/src/test/java/LexicalsTest.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/AnyTest.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/BinaryColumnTest.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/HugeResultSet.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/LoggerTest.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/MetaDataBooleans.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/MetaDataInts.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/MetaDataStrings.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/MetaDataTest.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/RandomInts.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/ResultSetTest.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/Security.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/Threads.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/Triggers.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/TupleReturn.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
tada/pljava,pljava-examples/src/main/java/org/postgresql/pljava/example/Users.java,pljava,pljava-master,,,3/19/2019,2019-10-04T02:19:21Z,7987,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
